Vessel: 0, Number of Points: 100

5.664835701145172, 3.278064730803303, 4.714243938846095, 0.003515866096841377
5.672479851541597, 3.29164825903272, 4.722293306943825, 0.0035158660873136024
5.680113141791429, 3.305285025576989, 4.730262638109448, 0.0035158660964428315
5.687740010193389, 3.3189537267672784, 4.738183172548853, 0.0035158660589179685
5.6953838946014095, 3.332625095073235, 4.746082668173226, 0.003515866431995206
5.703109158653029, 3.3463138108451473, 4.75387247785484, 0.0035158668695262074
5.710907808646905, 3.3600162362462815, 4.76156423641342, 0.003515864609842046
5.718714007280316, 3.373721487730919, 4.769243208488, 0.0035158705738080735
5.726593450782155, 3.387424914460045, 4.77685048374385, 0.00351581704405016
5.734590084121304, 3.4011254148110717, 4.784340170565971, 0.0035158488830452613
5.742673600746144, 3.414822431091908, 4.791741946263218, 0.003515911606026943
5.750757548093533, 3.4285197316177665, 4.799142689272316, 0.00351570687442819
5.758930728755865, 3.4422066362777968, 4.806464637655944, 0.0035191729326803267
5.767226077751392, 3.455878286302512, 4.813677088006377, 0.0035174113563809567
5.775618389838711, 3.4695364366966324, 4.820801711508935, 0.0035106563103930624
5.784013019851933, 3.483194867144258, 4.827923655528916, 0.003537336117806984
5.79247090113559, 3.4968397119241224, 4.834992358535587, 0.003337919585459772
5.80104409245711, 3.5104612661094343, 4.84196406207857, 0.002998459778659048
5.809724080721829, 3.5240621228964732, 4.848847347935158, 0.002874398071809692
5.818435609911965, 3.5376576640184294, 4.855704182873178, 0.002905957667035386
5.827162110571441, 3.551248721649712, 4.862550095244524, 0.002895765685179952
5.835984704391217, 3.5648151762484876, 4.86932188304049, 0.0028949685765948356
5.844907357551784, 3.578354771571492, 4.876015910812101, 0.002898783265555511
5.853904058313485, 3.5918737521325697, 4.882651718636101, 0.0028988018591602958
5.86289690503638, 3.6053941216789425, 4.8892899004626695, 0.002898647043725594
5.871937538119934, 3.6188984054012265, 4.895896023686702, 0.0028987953504566923
5.881062635808173, 3.632374140347306, 4.902444299502938, 0.0028987512324478394
5.890269296066515, 3.645821272323534, 4.908936701573044, 0.0028987055229728192
5.899512630982649, 3.659255777572058, 4.915402919428953, 0.0028987154167507707
5.908754431904368, 3.672690223678084, 4.921871479477441, 0.0028987132185601346
5.918049059612304, 3.6861007507399393, 4.928314084956543, 0.002898712194154543
5.927406772014468, 3.699482145294193, 4.9347258942990235, 0.002898713343327255
5.936820946064739, 3.7128368649733643, 4.941110436109232, 0.002898713624859831
5.946243592167045, 3.7261886564518947, 4.947488577457962, 0.0028987135039412115
5.955674954501315, 3.7395319152801036, 4.95387171764555, 0.0028987135584350844
5.965140088850735, 3.7528484824197297, 4.960260656818386, 0.002898713552830742
5.9746394866124115, 3.766136515720971, 4.966658110615404, 0.0028987135361357758
5.984161080994158, 3.7794074461301097, 4.973058029562893, 0.0028987135383818966
5.993679765153789, 3.7926792161097946, 4.979460546873515, 0.0028987135379623797
6.003191260555809, 3.8059315128095963, 4.9859140411478995, 0.0028987135376683454
6.012691697020164, 3.8191575080721547, 4.9924373428998825, 0.00289871353799543
6.0221822102963865, 3.832360581589195, 4.999021152164091, 0.002898713538016729
6.031675405798843, 3.845563203112069, 5.005601934104509, 0.002898713538009029
6.041110599520289, 3.8587523523249354, 5.012293284101673, 0.0028987135380165066
6.050446456465254, 3.8719162422681195, 5.0191706727254095, 0.0028987135380113163
6.05969765528413, 3.8850570564309623, 5.026204234756099, 0.0028987135380112465
6.068934931348871, 3.898196867411569, 5.033258650069569, 0.0028987135380111615
6.077947719489377, 3.911314973876304, 5.0406404620665874, 0.002898713538011157
6.086616586435116, 3.924386225136989, 5.048497400230684, 0.002898713538011204
6.095193638862694, 3.9374420531964507, 5.056479246578604, 0.0028987135380111996
6.103213916216976, 3.9504354447092696, 5.065131854484441, 0.0028987135380111988
6.1101653669764335, 3.963212829776569, 5.074928830446173, 0.0028987135380112
6.116258199614824, 3.9758134177814584, 5.085574692226575, 0.002898713538011199
6.118251360972366, 3.9867755911881266, 5.09906123107511, 0.0028987135380111988
6.118900657150157, 3.9969793949024024, 5.113138796911787, 0.0028987135380111983
6.11663857176287, 4.005261385253355, 5.12805221006566, 0.0028987135380111983
6.11213072333485, 4.0120577988313615, 5.143605343958185, 0.0028987135380111988
6.106263209518984, 4.017954791017828, 5.1595457877006154, 0.002898713538011199
6.0999221279681555, 4.02353851719416, 5.175621130404207, 0.002898713538011199
6.093982860123352, 4.029388043946018, 5.1915820137654025, 0.0028987135380111996
6.088867133077481, 4.035782344594444, 5.207308305979339, 0.002898713538011199
6.084384976069336, 4.042595753098423, 5.22285412149775, 0.0028987135380111996
6.080303205506054, 4.049674018041796, 5.238285884238729, 0.0028987135380111996
6.07638863779477, 4.0568628880084034, 5.253670018120363, 0.002898713538011199
6.0724088831360925, 4.064008636678066, 5.269072720943323, 0.002898713538011199
6.068221054245956, 4.071016743824693, 5.284534695113542, 0.0028987135380111996
6.063852676730695, 4.077905417692292, 5.300048099776528, 0.002898713538011199
6.059350387308886, 4.084705508564099, 5.315599650148664, 0.002898713538011199
6.054760822699102, 4.091447866723344, 5.331176061446333, 0.002898713538011199
6.050130619619912, 4.098163342453259, 5.346764048885914, 0.0028987135380111988
6.045506414789894, 4.104882786037078, 5.362350327683793, 0.002898713538011199
6.040934844927617, 4.111637047758029, 5.377921613056348, 0.0028987135380111988
6.036462546751657, 4.118456977899348, 5.393464620219964, 0.002898713538011199
6.0321361569805845, 4.125373426744264, 5.408966064391019, 0.0028987135380111988
6.0280023123329745, 4.132417244576011, 5.424412660785899, 0.002898713538011199

Vessel: 74, Number of Points: 100

5.026403644388904, 3.163690086625134, 4.54931691197567, 0.004996122795718353
5.04244928185962, 3.1579623240128205, 4.555030426049624, 0.004994451424342491
5.058554431986887, 3.1523124190570795, 4.560719634701525, 0.004994037608838634
5.074702028692431, 3.1467180449968786, 4.566391507847677, 0.00499452072764845
5.090875005897978, 3.1411568750711822, 4.572053015404386, 0.004995540159213608
5.1070562975252525, 3.1356065825189567, 4.577711127287956, 0.00499673528197578
5.123228837495982, 3.1300448405791674, 4.583372813414692, 0.004997745474376634
5.13937555973189, 3.12444932249078, 4.589045043700899, 0.00499821011485784
5.155479398154705, 3.11879770149276, 4.594734788062884, 0.004997768581861065
5.171523286973148, 3.113067651199539, 4.600449016299739, 0.004996060259892479
5.18750857092369, 3.107260930867658, 4.606187179210849, 0.004993113564441243
5.203504792704867, 3.1014685199938063, 4.611920875028651, 0.004990397995172849
5.219597282708047, 3.095802052383155, 4.6176152541716196, 0.0049897166598789535
5.235871371324605, 3.090373161840876, 4.6232354670582305, 0.004992872666351207
5.252401733248579, 3.085279541816064, 4.628751015974879, 0.005001443957928441
5.269057108340888, 3.0803494707385086, 4.634215508561753, 0.005012656890007498
5.285519953949385, 3.075167522240257, 4.639758631655699, 0.00501980150121278
5.301466014586859, 3.0693094878616574, 4.645512813666506, 0.005016025981936009
5.316571045655504, 3.0623511734329245, 4.651610478629018, 0.004994478786717125
5.330604791337499, 3.0539917236382923, 4.658146289462127, 0.004950588288900336
5.343659519439499, 3.0443535219171323, 4.6650853313629685, 0.004887606430519645
5.355896623560116, 3.03364966355724, 4.6723649174153925, 0.004810461962191723
5.367477497297965, 3.022093243846412, 4.679922360703252, 0.004724083634533235
5.378563534251659, 3.0098973580724446, 4.687694974310394, 0.0046334001981608525
5.389316128019808, 2.9972751015231327, 4.6956200713206675, 0.004543340403691242
5.39989667220103, 2.9844395694862733, 4.703634964817926, 0.004458833001741073
5.4104665603939335, 2.9716038572496615, 4.711676967886016, 0.004384806742927011
5.421187153991736, 2.958981016065487, 4.7196834036207, 0.0043261891214189125
5.432176022125455, 2.9467242184425206, 4.727605209114899, 0.004286199140005224
5.443420272601865, 2.934808252404032, 4.735433878857029, 0.004262966042760899
5.454882827509198, 2.92317483596589, 4.743168426113647, 0.004253675503147897
5.466526608935685, 2.91176568714396, 4.7508078641513105, 0.004255513194628178
5.478314538969559, 2.90052252395411, 4.758351206236574, 0.004265664790663703
5.49020953969905, 2.889387064412207, 4.765797465635992, 0.004281315964716428
5.502174533212392, 2.8783010265341185, 4.773145655616121, 0.004299652390248318
5.5141724415978155, 2.8672061283357118, 4.780394789443517, 0.004317859740721329
5.5261661996582445, 2.8560441293479846, 4.787543916226539, 0.004333125588137669
5.538124724943254, 2.844776323548179, 4.794608950004552, 0.004343530839795705
5.550032445478123, 2.8334146486348986, 4.801649527728511, 0.004349472405365638
5.561876269979041, 2.821979142085326, 4.808732279238004, 0.00435171760778681
5.573643107162194, 2.810489841376644, 4.815923834372612, 0.00435103376999856
5.58531986574377, 2.7989667839860344, 4.823290822971915, 0.004348188214940229
5.596893454439956, 2.7874300073906793, 4.830899874875497, 0.004343948265551159
5.608350781966936, 2.7758995490677605, 4.838817619922937, 0.004339081244770687
5.6196787570409015, 2.7643954464944605, 4.84711068795382, 0.004334354475538155
5.630864415108276, 2.75293768535378, 4.855845298262022, 0.004330534017266601
5.641923447633721, 2.7415345397200572, 4.864994838271745, 0.004328100223031736
5.652936383275865, 2.730167784946261, 4.874322653736621, 0.004326887005881819
5.663992665081732, 2.718815553107796, 4.883563212031765, 0.004326639400597531
5.675181736098338, 2.707455976280066, 4.8924509805322955, 0.004327102441959547
5.686593039372706, 2.6960671865384755, 4.900720426613328, 0.0043280211647485495
5.698316017951854, 2.6846273159584295, 4.908106017649981, 0.004329140603745216
5.710440114882805, 2.673114496615333, 4.914342221017371, 0.004330205793730225
5.723054773212577, 2.6615068605845904, 4.919163504090616, 0.004330961769484258
5.73624086614212, 2.649787736692684, 4.922312453643076, 0.004331172578164603
5.749247896260662, 2.640314180694578, 4.914907277813328, 0.004331172584881475
5.759857357154905, 2.6334825187911317, 4.902132940573284, 0.004331172594171002
5.768250480375842, 2.6284330440551362, 4.887070152420748, 0.0043311939838645225
5.773849900489428, 2.625553888936346, 4.870266790631772, 0.00419431375570979
5.775167142246208, 2.62634699046329, 4.852459423960284, 0.004197502908267608
5.77063095513778, 2.6333454378462573, 4.836760064862942, 0.00419750306860817
5.763287370821149, 2.645903533724435, 4.8263475531394215, 0.004197503068609075
5.757550150320058, 2.6615948539087184, 4.819734301146264, 0.004197503068609074
5.752684151552338, 2.677847231505814, 4.813746348012468, 0.004197503068609066
5.748123731644396, 2.6942342517366735, 4.807893976465988, 0.004197503068609064
5.743819551284977, 2.7107341749599483, 4.802155295260349, 0.004197503068609061
5.739722271162833, 2.7273252615342916, 4.796508413149079, 0.004197503068609061
5.735782551966713, 2.7439857718183562, 4.790931438885705, 0.004197503068609063
5.731951054385364, 2.7606939661707948, 4.785402481223751, 0.0041975030686090655
5.728178439107539, 2.7774281049502596, 4.7798996489167465, 0.004197503068609068
5.724415366821987, 2.7941664485154054, 4.774401050718216, 0.0041975030686090715
5.720612498217456, 2.810887257224882, 4.768884795381689, 0.004197503068609074
5.716726919398828, 2.8275716225721657, 4.763331842538918, 0.004197503068609076
5.712756002143911, 2.844218386523099, 4.757741026079994, 0.004197503068609077
5.708712696845804, 2.8608332552153235, 4.7521180919352926, 0.004197503068609078
5.704609987533779, 2.8774219496070885, 4.746468800959146, 0.004197503068609078
5.700460858237112, 2.893990190656642, 4.740798914005892, 0.004197503068609076
5.696278292985084, 2.9105436993222358, 4.735114191929867, 0.004197503068609076
5.692075275806968, 2.9270881965621185, 4.729420395585403, 0.004197503068609075
5.687864790732041, 2.9436294033345383, 4.723723285826835, 0.004197503068609074
5.68365982178958, 2.960173040597745, 4.7180286235085, 0.004197503068609073
5.679472877052109, 2.976724619596297, 4.712341958308567, 0.004197503068609072
5.675308356721537, 2.993286079125221, 4.706665242542584, 0.0041975030686090715
5.671163873297959, 3.0098563672162144, 4.700997416906164, 0.004197503068609072
5.66703682997552, 3.026434339677625, 4.695337329228441, 0.004197503068609072
5.662924629948367, 3.043018852317805, 4.6896838273385475, 0.004197503068609072
5.6588246764106405, 3.0596087609451033, 4.6840357590656145, 0.004197503068609072
5.65473437255649, 3.0762029213678708, 4.678391972238781, 0.004197503068609074
5.650651121580056, 3.0928001893944566, 4.672751314687171, 0.004197503068609073
5.6465723266754875, 3.109399420833212, 4.667112634239926, 0.004197503068609073
5.642495391036925, 3.1259994714924866, 4.661474778726174, 0.004197503068609074
5.638417717858517, 3.1425991971806306, 4.65583659597505, 0.004197503068609075
5.634336710334405, 3.1591974537059935, 4.650196933815685, 0.004197503068609075
5.630249771658734, 3.1757930968769266, 4.644554640077215, 0.004197503068609075
5.6261543050256515, 3.192384982501779, 4.638908562588769, 0.004197503068609075
5.6220477136293, 3.208971966388902, 4.633257549179484, 0.004197503068609075
5.6179274006638265, 3.2255529043466455, 4.627600447678493, 0.004197503068609076
5.613790769323372, 3.2421266521833587, 4.621936105914925, 0.004197503068609076
5.6096352228020825, 3.2586920657073914, 4.616263371717914, 0.004197503068609074
5.605458164294105, 3.2752480007270957, 4.610581092916596, 0.004197503068609074

Vessel: 75, Number of Points: 100

5.471055746498802, 6.936619476719408, 5.624766632931115, 0.001968434746853262
5.481086762630354, 6.946893644614215, 5.6317002192399706, 0.001968434746853262
5.491010504656553, 6.957285139014758, 5.638659083879773, 0.001968434746853263
5.5010322398732585, 6.967569457516791, 5.645594857165964, 0.0019684347468532635
5.511178571121534, 6.977717504390508, 5.65250127034041, 0.0019684347468532635
5.52072377123409, 6.988523012963948, 5.659549335516892, 0.0019684347468532626
5.530854657821236, 6.99868795178113, 5.666459388108829, 0.0019684347468532626
5.54336895047918, 7.006247554378745, 5.672808225256357, 0.001968434746853262
5.557529425896416, 7.0107399088867615, 5.678300549011933, 0.001968434746853263
5.573038512587762, 7.009522632114864, 5.681775052946036, 0.00196843474685326
5.588089614641752, 7.004562247970211, 5.683730785395871, 0.001968434746853278
5.602687316459181, 6.998286592230548, 5.685086807766055, 0.0019684347468534916
5.616803199546742, 6.990901395391415, 5.685997843568976, 0.00196843474685329
5.630585172480288, 6.9828950910489125, 5.686643280478703, 0.001968434746857347
5.644310256529825, 6.974789788012035, 5.687271387180528, 0.0019684347468099717
5.657857340583329, 6.966384697036444, 5.687836686260112, 0.001968434746843884
5.67130085022678, 6.957814097222743, 5.688368119913602, 0.001968434746801694
5.6847432489744705, 6.949242035519099, 5.688904008510474, 0.0019684347474313085
5.6981705373691955, 6.940650057454103, 5.689497269722101, 0.001968434752012078
5.711583672999537, 6.932040161157335, 5.69014803047862, 0.0019684347436603514
5.724988495683614, 6.923419634864327, 5.690827993719758, 0.001968434751886811
5.738394850279725, 6.914801491255341, 5.6915079601154295, 0.0019684347455783077
5.751832609153426, 6.906238652462994, 5.692264417369796, 0.0019684344345165658
5.765305234120015, 6.8977387415160765, 5.693108023962611, 0.0019684344863241205
5.778806664459941, 6.889292399052735, 5.694023206493448, 0.0019684354060117773
5.792311857279623, 6.88085367096417, 5.69495183824954, 0.001968433179067548
5.80582363995942, 6.8724265181888695, 5.695889869301331, 0.0019684367267096617
5.819380963335049, 6.864082041529021, 5.696909675186651, 0.0019684568430596815
5.832984989491785, 6.855824532212155, 5.698014693385744, 0.0019684572229655205
5.846629644879705, 6.847645266823866, 5.699195027877235, 0.0019684013693665693
5.86029148096736, 6.839499974792005, 5.700408555992509, 0.001968447084631139
5.873947249378528, 6.83134285324401, 5.701611319875398, 0.0019685846660958666
5.887632614149337, 6.823242562907702, 5.702861813242428, 0.0019677333701839644
5.901365025983895, 6.815234216204259, 5.704189883038186, 0.001966631995459785
5.915140726788209, 6.80731297738532, 5.705590572774978, 0.0019674339589804877
5.928953784503313, 6.799469358978467, 5.707055182380952, 0.0019711944247696777
5.942778963201139, 6.791651427922963, 5.70854140776127, 0.0019666971543479497
5.956597910003316, 6.78382040046646, 5.710017119520224, 0.0019581808665695374
5.970441151906277, 6.776039857893562, 5.711530655960233, 0.0020071507411984347
5.984324786744073, 6.768344309292808, 5.713108165209629, 0.002114110240318324
5.998246692730357, 6.7607310299129075, 5.714747061180053, 0.002222645537601976
6.012203974135083, 6.75319564281226, 5.716443517849022, 0.002275960884606904
6.026182307663249, 6.7457073850703155, 5.718174855220575, 0.002269069116509647
6.040155882235632, 6.738208627700516, 5.71989912199094, 0.0022616329564750254
6.054135325219836, 6.730722693636462, 5.721631517194467, 0.002265442903282318
6.068144911961797, 6.723303663869206, 5.723409141293609, 0.002267414290087578
6.082187317600045, 6.715958864078726, 5.725236646307084, 0.002266816299475523
6.096260866936631, 6.7086862008568025, 5.72711214623582, 0.002265440605006376
6.1103625732758085, 6.7014803440280035, 5.729031695729391, 0.0022649135536870852
6.124475759234079, 6.694302174897221, 5.730969851927946, 0.0022651356533996505
6.138583086349117, 6.687110167893722, 5.732899415696826, 0.0022651984778086303
6.152699548871695, 6.679939238234095, 5.734840849873298, 0.0022651256957658137
6.166841196698891, 6.672827318663267, 5.73681679718046, 0.002265100147436303
6.181008933346083, 6.665777547017147, 5.7388287867590995, 0.0022651141284029184
6.195201912923068, 6.658789042321815, 5.740875909131806, 0.0022651379260494532
6.209417802504757, 6.651857158015678, 5.742955222875693, 0.0022651455911965193
6.223642267674489, 6.644946856402167, 5.745047387229827, 0.0022651415485511407
6.237861941412386, 6.638024879875551, 5.747133547929635, 0.0022651406546549914
6.252088763539366, 6.63111955195188, 5.749226310147273, 0.002265141921147913
6.266334659608786, 6.624259581506975, 5.751338944229735, 0.0022651423433195646
6.280600565030436, 6.617447707440333, 5.753472316047107, 0.0022651420930685268
6.294886233576659, 6.610683876413432, 5.755625957765837, 0.0022651416838357923
6.309190125569724, 6.603964848657302, 5.757798252912791, 0.0022651415592574945
6.323500812420949, 6.597263022820171, 5.759978802978043, 0.0022651416292438437
6.337807975924853, 6.590552855375169, 5.762156825149508, 0.0022651416410822806
6.352120137189114, 6.583852969126076, 5.7643337311569995, 0.0022651416196855082
6.366445166863141, 6.5771809190617265, 5.766511657940529, 0.0022651416138391852
6.380783783128053, 6.570538204964366, 5.7686899006911245, 0.0022651416188602296
6.395136085569196, 6.563924938049031, 5.770867508825365, 0.002265141625441207
6.409500537365747, 6.557337938989891, 5.7730444697432715, 0.002265141626532514
6.423868184444992, 6.550759084150093, 5.775224938523561, 0.0022651416253928157
6.438233880140528, 6.544175741908564, 5.777404724977054, 0.0022651416254885156
6.4526021107786535, 6.5375912869147355, 5.779564518032281, 0.002265141625781272
6.466974883625154, 6.531006656596712, 5.781693456611517, 0.0022651416257864782
6.481351949846795, 6.524420158599943, 5.783787253694313, 0.0022651416256717154
6.495732995630488, 6.517830354364764, 5.785842881040185, 0.0022651416256095225
6.510117150493897, 6.511242485156592, 5.787882716015063, 0.002265141625625862
6.524501851493143, 6.5046591206119615, 5.7899329538428965, 0.00226514162562902
6.538880064265451, 6.498047339076638, 5.791938746316136, 0.002265141625623728
6.553245321108151, 6.4913797941468685, 5.793852410313236, 0.002265141625623528
6.567592827712315, 6.4846436190609245, 5.795653831929935, 0.002265141625625393
6.581920146526094, 6.477834280278146, 5.797335837818451, 0.0022651416256259747
6.596246143018837, 6.471019082650133, 5.799001280528225, 0.0022651416256257205
6.610565087091062, 6.464180837566442, 5.800640982897313, 0.002265141625625794
6.624829119160404, 6.457175821060356, 5.80206560755008, 0.0022651416256258133
6.638994620395786, 6.449920200449906, 5.803158795977062, 0.0022651416256257847
6.653048027154954, 6.442408428899456, 5.803906282075129, 0.0022651416256257812
6.667097954325486, 6.434896062542769, 5.804648404533808, 0.002265141625625783
6.680973249604593, 6.426980204410772, 5.8048985148846075, 0.0022651416256257817
6.694126683431463, 6.418020570453947, 5.803723188434999, 0.0022651416256257834
6.706800177296169, 6.408554622650086, 5.801778739465672, 0.0022651416256257825
6.715950154703455, 6.3970369917604675, 5.795995184082087, 0.0022651416256257825
6.717786000786725, 6.3849501119159875, 5.7856900276932866, 0.002265141625625784
6.71236117533464, 6.3760376624545945, 5.774463446131208, 0.0022651416256257834
6.702304307310434, 6.369143778125561, 5.762642706305149, 0.002265141625625782
6.69462169052839, 6.361215231828094, 5.751126511225947, 0.002265141625625782
6.687505018783441, 6.353040055437021, 5.73968290980701, 0.0022651416256257825
6.679720619896357, 6.345155864206653, 5.728153659156914, 0.002265141625625783
6.671782595543095, 6.337338620578298, 5.716604702998033, 0.002265141625625783
6.664286755391383, 6.329328679914233, 5.705112465721018, 0.0022651416256257825

Vessel: 76, Number of Points: 100

5.384725645476389, 6.887605954503753, 5.586472082372042, 0.0035746718068000068
5.403685695700773, 6.898369180555819, 5.594881789709891, 0.003574653754050104
5.422642926266528, 6.909136709542255, 5.603293279442366, 0.003574720542050237
5.441610005639556, 6.919889208776184, 5.611698543434969, 0.0035744909891430843
5.460542464162856, 6.930694541088165, 5.620125692352182, 0.0035753031434944487
5.4796079446807635, 6.941296990092359, 5.628468752995061, 0.003572119286848196
5.498986031714207, 6.951426053444643, 5.636614176444976, 0.0035597369917430596
5.518637616230054, 6.961148917635286, 5.64458662578251, 0.0035397578265864327
5.538511196102834, 6.97055189974759, 5.652418596436423, 0.0035141686046466013
5.55855526920708, 6.979721316864852, 5.6601425838354755, 0.0034849561391918486
5.57871833341732, 6.988743486070379, 5.667791083408426, 0.00345410724349046
5.598948886608086, 6.997704724447468, 5.675396590584036, 0.0034236087308107195
5.619195426653906, 7.00669134907942, 5.6829916007910635, 0.0033954474144209106
5.639406451429316, 7.015789677049537, 5.690608609458269, 0.0033716101075893174
5.659532921475039, 7.025080711891246, 5.6982785675353185, 0.0033539826247291076
5.6795647400725375, 7.0345614326788874, 5.706008002747595, 0.0033428536607435105
5.699522897097043, 7.044161744773482, 5.713783946636125, 0.003337236987289785
5.719429248813164, 7.053809684178731, 5.721592887379522, 0.003336110843668342
5.7393056514855, 7.06343328689833, 5.729421313156402, 0.0033384534691795896
5.7591739613786554, 7.072960588935974, 5.737255712145373, 0.003343243103123937
5.7790560347572315, 7.082319626295361, 5.74508257252505, 0.003349457984801793
5.7989737278858335, 7.091438434980191, 5.752888382474045, 0.0033560763535135677
5.818948897029064, 7.100245050994156, 5.76065963017097, 0.00336207644855967
5.838999716744371, 7.108684937769046, 5.768385038011689, 0.003366519364513711
5.859109590635689, 7.116868147680591, 5.7760744288927315, 0.003369248701654878
5.87924279357612, 7.124995279301485, 5.783749233842028, 0.003370538544315863
5.899363401874374, 7.133267871112621, 5.791431004384872, 0.0033706674454376676
5.9194354918391525, 7.141887461594881, 5.799141292046557, 0.0033699139579612927
5.939423139779172, 7.1510555892291645, 5.806901648352381, 0.003368556634827744
5.9592904220031295, 7.16097379249635, 5.81473362482763, 0.00336687402897802
5.979001414819741, 7.171843609877333, 5.822658772997606, 0.0033651446933531236
5.9985201945377105, 7.183866579853, 5.8306986443875966, 0.003363647180894057
6.017827877743276, 7.197143170606101, 5.83886461080458, 0.0033626199714980706
6.0370080893198645, 7.21116584706701, 5.847106806461892, 0.003362060479770418
6.0561826036246345, 7.225200799759626, 5.855352575398476, 0.0033618764054905593
6.075473259158154, 7.238513838756697, 5.863529223334548, 0.003361975297594079
6.09500189442099, 7.250370774130971, 5.871564055990317, 0.003362264705016558
6.114890347913707, 7.260037415955193, 5.879384379085996, 0.0033626521766935797
6.1352604581368695, 7.266779574302106, 5.886917498341795, 0.0033630452615607256
6.156234063591047, 7.269863059244462, 5.894090719477929, 0.0033633515085535796
6.177933002324066, 7.268553681252665, 5.900831348134534, 0.0033634784666803173
6.1966266005898545, 7.256725290693322, 5.905060158784012, 0.003363478431161667
6.209614497697098, 7.237354453164712, 5.9064240125593255, 0.003363478430875509
6.220829900353251, 7.216866497867995, 5.907135104092527, 0.0033634784306662987
6.231140986463699, 7.19590110257712, 5.907567712450316, 0.003363478435727595
6.240884190806217, 7.1746638076889155, 5.907866754391647, 0.003363478517774034
6.250251972871749, 7.153257660115423, 5.9081128117400725, 0.0033634793250826487
6.259342972996877, 7.1317321504415006, 5.908350502651203, 0.0033634561062979213
6.268205099987835, 7.1101116659941885, 5.908623532558399, 0.003361205786781124
6.276899439213626, 7.088427587599702, 5.908984164033344, 0.003580462492831193
6.2854895175343035, 7.066703395685066, 5.909495540186523, 0.0036845072860837128
6.294057915494131, 7.044976793724481, 5.910261635066859, 0.003683575568379667
6.3027869447691565, 7.023334139555206, 5.911453678636237, 0.003683573579844708
6.312938372240322, 7.002386021487932, 5.913024373750215, 0.0036835735822804776
6.324304851268496, 6.982698191930621, 5.907788541112777, 0.0036834804284609675
6.335117579852473, 6.962874225802067, 5.901818498156806, 0.0036829900415279774
6.345689249656544, 6.942965250519883, 5.895708817547979, 0.003682257952077998
6.3560762821933965, 6.92298835043608, 5.889493670941351, 0.003681488476872046
6.366335098975718, 6.902960609902675, 5.8832072299919815, 0.003680885932671135
6.376522121516194, 6.882899113271678, 5.876883666354924, 0.003680654636236281
6.386693771327516, 6.862820944895106, 5.870557151685238, 0.0036809989043284997
6.396906469922368, 6.842743189124972, 5.864261857637979, 0.0036821230537088055
6.407216339640485, 6.822682865562934, 5.858031761000176, 0.003684228960477178
6.417647115296108, 6.8026499841404355, 5.85187974275747, 0.0036872542824250057
6.428161583173136, 6.782641363626847, 5.845778984718995, 0.0036906394575853515
6.438715792020351, 6.762652364578889, 5.839698280161561, 0.0036937699589976664
6.449265790586534, 6.742678347553283, 5.833606422361973, 0.0036960312597014012
6.459767627620467, 6.722714673106754, 5.827472204597039, 0.0036968088327360075
6.470177351870936, 6.702756701796024, 5.821264420143567, 0.003695488151140937
6.480451012086719, 6.682799794177815, 5.814951862278364, 0.0036914546879556393
6.490544657016604, 6.662839310808852, 5.808503324278242, 0.003684093916219568
6.50043725665056, 6.642871470081951, 5.801904700664598, 0.0036731938284134164
6.51021617793375, 6.622896547186865, 5.795222759539317, 0.003660445973699984
6.520000799650553, 6.60291601536849, 5.788548152627681, 0.0036481040604869207
6.529910505293152, 6.582931348047929, 5.781971535167404, 0.0036384218798554096
6.5400646783537315, 6.562944018646273, 5.775583562396198, 0.00363365322288663
6.550582702324469, 6.542955500584616, 5.769474889551776, 0.00363605188066176
6.561583960697551, 6.522967267284057, 5.763736171871851, 0.0036478716442619828
6.573187836965155, 6.502980792165687, 5.758458064594132, 0.003671366304768474
6.585490990739164, 6.4829974366253795, 5.753713878261946, 0.0037084657501061102
6.598284003926393, 6.46301705314313, 5.74934330027928, 0.0037567370774513353
6.611138073778546, 6.443038412666417, 5.745018566024052, 0.0038106203043933046
6.623619617285892, 6.423060262576778, 5.740408262193908, 0.0038644873113127093
6.6352950514387, 6.4030813502557455, 5.73518097548649, 0.0039127099785902335
6.645730793227227, 6.383100423084846, 5.729005292599444, 0.0039496601866065625
6.654493259641744, 6.363116228445616, 5.721549800230414, 0.003969709815742384
6.661148867672516, 6.343127513719587, 5.712483085077043, 0.003967230746378383
6.665330083056526, 6.3231321874091675, 5.701516105954666, 0.00394931617323003
6.6685133652668735, 6.30320070769817, 5.690015815404888, 0.004732378092291062
6.6587419140116735, 6.286062197163805, 5.6850564951756635, 0.005691011742871266
6.6369781969562265, 6.271448270885689, 5.686118125416429, 0.005148165698889186
6.613866213450847, 6.257118178564347, 5.68785667907189, 0.0044365112969907425
6.595367100468904, 6.241816995333781, 5.687279251293256, 0.004302406754306098
6.579446096163089, 6.225973074585294, 5.6854074338718465, 0.00449109174047768
6.5633711620660335, 6.210161558782966, 5.683612899898318, 0.004660504100459437
6.546095540381248, 6.194602808974246, 5.682421194499143, 0.004679585566970666
6.528124641445161, 6.179190427335783, 5.681578566577298, 0.004611615537766879
6.5100217920453485, 6.1638058236059186, 5.680802186954132, 0.004527124782182403
6.4923503189693905, 6.148330407523005, 5.679809226450995, 0.004496644069551565
6.475673549004865, 6.1326455888253895, 5.678316855889238, 0.004590704169208694

Vessel: 77, Number of Points: 100

4.7777046622949495, 7.226910672375055, 5.888953208641486, 0.015123062698043244
